0.109009,8383.01139981778
0.1091091,8445.29739899666
0.1092092,8508.16703612956
0.1093093,8529.85761342527
0.1094094,8489.52792510348
0.1095095,8498.34614627908
0.1096096,8422.62670479138
0.1097097,8738.61156726215
0.1098098,8762.12063667856
0.1099099,8831.52757469967
0.11001,8935.22379513787
0.1101101,9084.1311271018
0.1102102,9090.08690685423
0.1103103,9126.78360456944
0.1104104,9085.9930595213
0.1105105,9044.81642449926
0.1106106,9339.96086455336
0.1107107,9379.37545475381
0.1108108,9419.15158340941
0.1109109,9459.29896491506
0.111011,9466.17007077764
0.1111111,9284.59386678802
0.1112112,9304.74360988307
0.1113113,9325.79701768543
0.1114114,9347.04426699162
0.1115115,9401.59442053897
0.1116116,9456.65487325297
0.1117117,9479.27022226727
0.1118118,9356.80875488243
0.1119119,9133.80107095634
0.112012,9039.7124138153
0.1121121,9133.2784528766
0.1122122,9091.49659716051
0.1123123,8946.59023523242
0.1124124,8983.85375469138
0.1125125,8988.35619926039
0.1126126,8725.4190763349
0.1127127,8599.21417897174
0.1128128,8697.17586651625
0.1129129,8845.73388699755
0.113013,8864.66447690031
0.1131131,8790.17379597877
0.1132132,8748.50172024446
0.1133133,8950.45859980725
0.1134134,8970.78993682344
0.1135135,8973.04899300208
0.1136136,8935.84714794201
0.1137137,8968.38940988139
0.1138138,8970.59198768269
0.1139139,8909.56880033724
0.114014,8894.81123639251
0.1141141,9023.3452210482
0.1142142,9129.52644220087
0.1143143,9000.86368414974
0.1144144,8917.83473137701
0.1145145,8730.35724853877
0.1146146,9021.47819184537
0.1147147,9088.0628024848
0.1148148,8976.13563452738
0.1149149,8902.83792090317
0.115015,8970.02279945892
0.1151151,8903.45403059802
0.1152152,8970.62610358186
0.1153153,9083.61522004624
0.1154154,8856.52056683921
0.1155155,9028.2805742933
0.1156156,8928.2672142097
0.1157157,8829.15341442667
0.1158158,8754.75006966881
0.1159159,8906.05969252657
0.116016,8853.63917046273
0.1161161,8774.47813914557
0.1162162,8705.19295961145
0.1163163,8739.14242333688
0.1164164,8827.52209837996
0.1165165,8843.2228975953
0.1166166,8940.99876907252
0.1167167,9020.28916079544
0.1168168,9169.88363796551
0.1169169,8999.07998235092
0.117017,8947.44724184141
0.1171171,8974.328605548
0.1172172,8877.68093067708
0.1173173,8839.27433961808
0.1174174,9005.58442150799
0.1175175,8900.83551333844
0.1176176,8735.29647275598
0.1177177,8532.00423551632
0.1178178,8597.83307012784
0.1179179,8762.25568469887
0.118018,8681.97583252399
0.1181181,8451.28256639926
0.1182182,8626.22691359191
0.1183183,8657.74036337545
0.1184184,8722.35805410685
0.1185185,8700.42652324843
0.1186186,8512.59436080261
0.1187187,8690.06086575525
0.1188188,8257.10484985475
0.1189189,8055.08410492908
0.119019,8125.39095444314
0.1191191,8497.44319178467
0.1192192,8282.54658689683
0.1193193,8156.34800108672
0.1194194,8098.2187341522
0.1195195,8046.65707415354
0.1196196,8300.22198836732
0.1197197,8328.19731356679
0.1198198,8598.99806789293
0.1199199,8755.29991306022
0.12002,8831.90174698535
0.1201201,8843.35125055666
0.1202202,8975.80099533917
0.1203203,9070.49523954282
0.1204204,8995.55068666808
0.1205205,9116.72669483852
0.1206206,9212.07690898222
0.1207207,9057.97552879098
0.1208208,8976.81921396404
0.1209209,9090.93935215955
0.121021,8894.68025055352
0.1211211,8763.57714949608
0.1212212,8862.02934802071
0.1213213,8605.05792736088
0.1214214,8717.61185987981
0.1215215,8642.09418139986
0.1216216,8562.98252733204
0.1217217,8615.87389779282
0.1218218,8830.1119342899
0.1219219,8682.2409656919
0.122022,8895.93201539518
0.1221221,9027.03785829674
0.1222222,8979.8225198124
0.1223223,9254.67598458059
0.1224224,9156.2121027903
0.1225225,9284.27968480035
0.1226226,9343.51052844376
0.1227227,9471.3199739478
0.1228228,9460.36047704077
0.1229229,9533.43017958712
0.123023,9469.69380649077
0.1231231,9334.64801676173
0.1232232,9129.94102927284
0.1233233,9136.72926833439
0.1234234,9212.89478951019
0.1235235,9164.63107046369
0.1236236,8945.64572957185
0.1237237,8811.99351780783
0.1238238,8781.95825013446
0.1239239,8805.52070748431
0.124024,8793.28960767419
0.1241241,8831.96638357545
0.1242242,8927.16323171704
0.1243243,8859.20555881301
0.1244244,8846.06891651789
0.1245245,8798.13559537143
0.1246246,8974.44576159958
0.1247247,8945.8753869016
0.1248248,8950.10542994184
0.1249249,8834.22842992588
0.125025,8927.95097100547
0.1251251,9024.33995581883
0.1252252,9043.99607697818
0.1253253,9012.82049675281
0.1254254,8980.75504817622
0.1255255,9037.26634672158
0.1256256,9095.36850436047
0.1257257,9273.40938770075
0.1258258,9332.46508762359
0.1259259,9474.75817042177
0.126026,9201.86091749529
0.1261261,8979.81063441709
0.1262262,8916.64456298344
0.1263263,8851.71805997253
0.1264264,8784.97209481941
0.1265265,8716.35568260182
0.1266266,8645.82006420113
0.1267267,8538.0431590854
0.1268268,8466.34644752872
0.1269269,8431.3019652374
0.127027,8654.05389017747
0.1271271,8702.06671708255
0.1272272,8839.80532300008
0.1273273,8981.4276739619
0.1274274,9088.99383756316
0.1275275,9107.20191684541
0.1276276,9039.92012705658
0.1277277,9152.26290940377
0.1278278,9171.28557365353
0.1279279,9050.83581896344
0.128028,9070.14892577839
0.1281281,9212.42999804544
0.1282282,9074.67275454963
0.1283283,9094.85971227109
0.1284284,9094.85971712045
0.1285285,9149.59402454973
0.1286286,9182.58816248561
0.1287287,9018.90939485652
0.1288288,9076.08089170621
0.1289289,9216.0767749405
0.129029,9274.22502533553
0.1291291,9274.2250330912
0.1292292,9411.98230522508
0.1293293,9265.47748895366
0.1294294,9245.92089014807
0.1295295,9283.51468084154
0.1296296,9372.95530831748
0.1297297,9247.52135573051
0.1298298,9134.41239635501
0.1299299,9172.4573861768
0.13003,9039.41269048347
0.1301301,8981.01007279272
0.1302302,8998.43637454509
0.1303303,9066.65439193163
0.1304304,9084.0119566428
0.1305305,9102.23193529511
0.1306306,9100.05012146247
0.1307307,9386.88138180696
0.1308308,9438.5276349111
0.1309309,9322.65256653928
0.131031,9374.01582206533
0.1311311,9448.14997087434
0.1312312,9388.52902787951
0.1313313,9314.54741745142
0.1314314,9236.88997133771
0.1315315,9194.17332705716
0.1316316,9099.0620839706
0.1317317,9017.90992500459
0.1318318,9093.05654083842
0.1319319,9089.03551089155
0.132032,9143.46296325219
0.1321321,8974.11842792549
0.1322322,8988.66154273121
0.1323323,9152.3489122887
0.1324324,9113.05308052807
0.1325325,9108.66443565016
0.1326326,8975.32441805948
0.1327327,8898.87121770914
0.1328328,8894.28617701697
0.1329329,8620.38452742911
0.133033,8418.42085726217
0.1331331,8599.12848010355
0.1332332,8671.01416854916
0.1333333,8664.16404605179
0.1334334,8624.82354077368
0.1335335,8181.22049573443
0.1336336,7923.54378674915
0.1337337,7935.17053303249
0.1338338,7679.90443987734
0.1339339,7738.99335398504
0.134034,7890.72167676455
0.1341341,7732.87051753934
0.1342342,7527.27927083108
0.1343343,7502.53403026539
0.1344344,7601.47911643004
0.1345345,7939.75355567806
0.1346346,8279.43705354401
0.1347347,8385.04065336251
0.1348348,8548.7225913045
0.1349349,8745.73776045974
0.135035,8818.59631545856
0.1351351,8922.96853981621
0.1352352,9056.70349214502
0.1353353,8971.87758862337
0.1354354,9062.56989382765
0.1355355,9167.91425221407
0.1356356,9286.47726867826
0.1357357,9239.40285048601
0.1358358,9330.9693525406
0.1359359,9238.20044677569
0.136036,9189.02225160698
0.1361361,9069.32974049826
0.1362362,9060.98006188415
0.1363363,9170.53609215147
0.1364364,8975.40904625164
0.1365365,8802.73734495631
0.1366366,8813.36967112563
0.1367367,8823.86380297
0.1368368,8734.37608945111
0.1369369,8944.59680639383
0.137037,8955.55656455918
0.1371371,9097.18176813578
0.1372372,8931.78483559237
0.1373373,8943.22644613885
0.1374374,9140.63751495628
0.1375375,9274.69934034868
0.1376376,9245.24029356518
0.1377377,9160.74890605508
0.1378378,9209.90691819505
0.1379379,9120.47158378692
0.138038,8927.02600260799
0.1381381,8958.5892310152
0.1382382,9162.16796279133
0.1383383,9150.72634833406
0.1384384,9021.50740696457
0.1385385,8820.64013035439
0.1386386,8772.24005772076
0.1387387,8895.49612265914
0.1388388,8844.2593355862
0.1389389,8911.60354419005
0.139039,9145.55931469673
0.1391391,9092.03065500513
0.1392392,9143.15156832686
0.1393393,9089.99142279941
0.1394394,9216.93053000726
0.1395395,9434.76101549335
0.1396396,9479.0263935016
0.1397397,8983.38716659586
0.1398398,8259.60362017837
0.1399399,7717.53418547725
0.14004,7093.91022384028
0.1401401,6240.03257850419
0.1402402,5794.86279248063
0.1403403,5089.10239157774
0.1404404,4190.17037087653
0.1405405,3431.72723748267
0.1406406,2680.10165682087
0.1407407,2285.66728912881
0.1408408,2185.13411797063
0.1409409,1810.3819877197
0.141041,1488.94088370834
0.1411411,1440.03381188111
0.1412412,919.5945392186
0.1413413,719.809917585393
0.1414414,661.636092107069
0.1415415,525.133558481869
0.1416416,409.45462942443
0.1417417,370.016644149534
0.1418418,314.742709669594
0.1419419,306.159054968163
0.142042,277.445918308965
0.1421421,254.798048861064
0.1422422,251.300452931996
0.1423423,239.44594346996
0.1424424,228.794709062554
0.1425425,209.764839194484
0.1426426,195.714516905061
0.1427427,185.978074133586
0.1428428,178.459481671588
0.1429429,169.119822227546
0.143043,160.23665286093
0.1431431,157.650650509512
0.1432432,149.103295128348
0.1433433,143.73630478501
0.1434434,139.617642115636
0.1435435,136.29112924436
0.1436436,134.32932026944
0.1437437,130.360641482908
0.1438438,126.502018271045
0.1439439,122.685895845085
0.144044,118.205891820116
0.1441441,114.095010420912
0.1442442,110.99837838318
0.1443443,108.615095718629
0.1444444,105.583033044656
0.1445445,103.206825276114
0.1446446,99.4819484941785
0.1447447,96.0691493116559
0.1448448,93.6068372402128
0.1449449,91.7936237024046
0.145045,89.0136294997117
0.1451451,86.8892929976083
0.1452452,84.866515028209
0.1453453,82.48795483986
0.1454454,81.0990730784531
0.1455455,79.3790521174795
0.1456456,78.8165664218226
0.1457457,78.2645609351572
0.1458458,77.168037136716
0.1459459,76.6358380987656
0.146046,76.1134633952531
0.1461461,75.4698259548289
0.1462462,74.3909955292199
0.1463463,73.2079171843601
0.1464464,71.9268506782904
0.1465465,71.2933774725065
0.1466466,70.2318019618014
0.1467467,69.0675294321258
0.1468468,68.2463502275396
0.1469469,66.8957630729906
0.147047,66.0416375181221
0.1471471,65.3341261686433
0.1472472,64.4146087369682
0.1473473,63.8564998012003
0.1474474,63.1190612783274
0.1475475,61.770977485398
0.1476476,60.7584318220817
0.1477477,60.0996087233794
0.1478478,59.3870502004677
0.1479479,58.7877210797459
0.148048,58.0336936114423
0.1481481,57.0048875743075
0.1482482,56.3164784225113
0.1483483,55.615134687479
0.1484484,55.4348573603689
0.1485485,54.9793720333098
0.1486486,54.4096797741693
0.1487487,53.829325913296
0.1488488,53.380978789272
0.1489489,52.9327245950397
0.149049,52.1072376486037
0.1491491,51.6740511955492
0.1492492,51.3314979526529
0.1493493,50.8904268916941
0.1494494,50.1804623068274
0.1495495,49.6867620726438
0.1496496,49.3497186100531
0.1497497,48.589820118592
0.1498498,48.2641250196375
0.1499499,47.9385090150682
0.15005,47.5511182264738
0.1501501,47.1637309452091
0.1502502,46.6858079843303
0.1503503,46.2078328832085
0.1504504,45.8265473842517
0.1505505,45.6080337204638
0.1506506,45.1377277900812
0.1507507,44.9226874485183
0.1508508,44.5476239778053
0.1509509,44.1724556513931
0.151051,43.9608352934644
0.1511511,43.7492450380736
0.1512512,43.5376698043232
0.1513513,43.2577921506803
0.1514514,43.0495849439055
0.1515515,42.774204143678
0.1516516,42.4988024871565
0.1517517,42.2278052979121
0.1518518,41.9568242676753
0.1519519,41.620764731356
0.152052,41.3540866995069
0.1521521,41.0874395243212
0.1522522,40.7568004394174
0.1523523,40.3084518521172
0.1524524,39.8600488383645
0.1525525,39.4788574024753
0.1526526,39.0376425212034
0.1527527,38.6625329993527
0.1528528,38.2873999153183
0.1529529,38.0373652611576
0.153053,37.7873712777823
0.1531531,37.4773385721682
0.1532532,37.2312342022736
0.1533533,37.1712100446774
0.1534534,36.9449992992816
0.1535535,36.7187174367022
0.1536536,36.4960545026085
0.1537537,36.2733925308368
0.1538538,36.050744771715
0.1539539,35.7680776659933
0.154054,35.485374349781
0.1541541,35.2626980688163
0.1542542,35.0400361042655
0.1543543,34.8173539027114
0.1544544,34.6585664588667
0.1545545,34.4997748235838
0.1546546,34.397394117289
0.1547547,34.2950371456702
0.1548548,34.1388212294194
0.1549549,33.9825874801546
0.155055,33.826353740657
0.1551551,33.6701200011593
0.1552552,33.5139067908473
0.1553553,33.2599109391516
0.1554554,33.1082644418197
0.1555555,32.9566391871161
0.1556556,32.8050139206744
0.1557557,32.6533704329159
0.1558558,32.5556162912471
0.1559559,32.3630255683698
0.156056,32.1275618984801
0.1561561,31.8920850493953
0.1562562,31.6565519470959
0.1563563,31.5616526818932
0.1564564,31.4667860438499
0.1565565,31.3290836833491
0.1566566,31.191386295405
0.1567567,30.9628874972812
0.1568568,30.7343226030544
0.1569569,30.6006477259183
0.157057,30.4688270650832
0.1571571,30.3369930646826
0.1572572,30.2461791695511
0.1573573,30.1125393696426
0.1574574,29.9788844160443
0.1575575,29.8470637393106
0.1576576,29.7152404461001
0.1577577,29.5939003273215
0.1578578,29.4725520062304
0.1579579,29.3843930108314
0.158058,29.3372551965602
0.1581581,29.2901383015959
0.1582582,29.1622408289375
0.1583583,29.0343089941587
0.1584584,28.9063766637574
0.1585585,28.7802000651465
0.1586586,28.6539894887434
0.1587587,28.60814007817
0.1588588,28.5236066568981
0.1589589,28.4058695925594
0.159059,28.24994405753
0.1591591,28.0939922260533
0.1592592,27.977849747992
0.1593593,27.8240641999102
0.1594594,27.6702525717551
0.1595595,27.5556945249334
0.1596596,27.4411559703961
0.1597597,27.2894678123922
0.1598598,27.1764818939068
0.1599599,27.0634921321753
0.16006,26.9886960537076
0.1601601,26.8772836782636
0.1602602,26.7658444976324
0.1603603,26.6920661736461
0.1604604,26.6182969068371
0.1605605,26.5445364027815
0.1606606,26.4346396200125
0.1607607,26.3618737565714
0.1608608,26.2891168934757
0.1609609,26.2163600249325
0.161061,26.1436028501134
0.1611611,26.0718441881371
0.1612612,26.0000858293462
0.1613613,25.9283274703703
0.1614614,25.8565691113944
0.1615615,25.7848179333027
0.1616616,25.6851378516008
0.1617617,25.5854373392796
0.1618618,25.5146563614602
0.1619619,25.4438828131668
0.162062,25.373116400134
0.1621621,25.2748044004013
0.1622622,25.1764824481437
0.1623623,25.078150124097
0.1624624,25.0083478469916
0.1625625,24.9100066755949
0.1626626,24.8757402160975
0.1627627,24.8077057270578
0.1628628,24.7107438046858
0.1629629,24.6137712145944
0.163063,24.5167850200678
0.1631631,24.455177206952
0.1632632,24.3935780789353
0.1633633,24.3319873765869
0.1634634,24.2363481520945
0.1635635,24.1692186136064
0.1636636,24.1020822199764
0.1637637,24.0687521048523
0.1638638,24.0080167152283
0.1639639,23.9201625928667
0.164064,23.83228767261
0.1641641,23.7722138325691
0.1642642,23.733820162715
0.1643643,23.6683863802495
0.1644644,23.6084647002666
0.1645645,23.548544729294
0.1646646,23.4886318092019
0.1647647,23.401972997938
0.1648648,23.3427316448608
0.1649649,23.2841757408056
0.165065,23.2256200511241
0.1651651,23.167064536663
0.1652652,23.1079668575915
0.1653653,23.0495456558885
0.1654654,22.9911246741962
0.1655655,22.9327036923605
0.1656656,22.8742713525851
0.1657657,22.8425887847199
0.1658658,22.7848365260336
0.1659659,22.7535106994942
0.166066,22.7221970362838
0.1661661,22.6651230889537
0.1662662,22.5869083170087
0.1663663,22.5350605544535
0.1664664,22.4832265600673
0.1665665,22.4059198512582
0.1666666,22.3285951971925
0.1667667,22.2716186813075
0.1668668,22.2407287027554
0.1669669,22.1844380705173
0.167067,22.1079922935929
0.1671671,22.0774473001499
0.1672672,22.0469111313435
0.1673673,22.0163809390381
0.1674674,21.9607181415748
0.1675675,21.9305255343529
0.1676676,21.9003441340843
0.1677677,21.8498088598573
0.1678678,21.7992647540664
0.1679679,21.7492908274026
0.168068,21.7194498983302
0.1681681,21.6694932944517
0.1682682,21.6195348131379
0.1683683,21.5450150087672
0.1684684,21.495615043593
0.1685685,21.4462219494646
0.1686686,21.3968288506534
0.1687687,21.3474413240324
0.1688688,21.2785961469789
0.1689689,21.2491566101973
0.169069,21.219730261726
0.1691691,21.1709110645299
0.1692692,21.1220721648111
0.1693693,21.0977980576348
0.1694694,21.0543091236564
0.1695695,21.0252107033997
0.1696696,20.9961213196979
0.1697697,20.9478526903729
0.1698698,20.9190240617452
0.1699699,20.8756441557445
0.17007,20.8132461747923
0.1701701,20.7844774391909
0.1702702,20.7557211668067
0.1703703,20.7080052004692
0.1704704,20.6795066433772
0.1705705,20.636623524738
0.1706706,20.5749479543612
0.1707707,20.532435172184
0.1708708,20.5040041946017
0.1709709,20.4568345662357
0.171071,20.4286623015426
0.1711711,20.3862702810492
0.1712712,20.3253008793281
0.1713713,20.2832806946052
0.1714714,20.2412660405269
0.1715715,20.1992453000044
0.1716716,20.1713925700308
0.1717717,20.1435479129388
0.1718718,20.1016273306998
0.1719719,20.0784467717135
0.172072,20.0369216565978
0.1721721,19.9953794429023
0.1722722,19.9724067651315
0.1723723,19.9494403711486
0.1724724,19.9219162999291
0.1725725,19.8807610139781
0.1726726,19.8578412072046
0.1727727,19.8349308708717
0.1728728,19.7938812980297
0.1729729,19.752814637947
0.173073,19.7301049389923
0.1731731,19.7074047239254
0.1732732,19.6667316357984
0.1733733,19.6260416185048
0.1734734,19.6033841327678
0.1735735,19.580892107024
0.1736736,19.5403127287764
0.1737737,19.4997161783485
0.1738738,19.4772664477667
0.1739739,19.4548214982336
0.174074,19.432381248665
0.1741741,19.3921653955433
0.1742742,19.3699215045227
0.1743743,19.347686217315
0.1744744,19.3119801790267
0.1745745,19.289737172667
0.1746746,19.2675491925372
0.1747747,19.2453650207804
0.1748748,19.2099924736343
0.1749749,19.174613856146
0.175075,19.1392290568705
0.1751751,19.1172407018886
0.1752752,19.0952562119734
0.1753753,19.0732755066712
0.1754754,19.0382273860645
0.1755755,19.0031731719226
0.1756756,18.968199604811
0.1757757,18.9332199245098
0.1758758,18.911433192364
0.1759759,18.8896503076734
0.176076,18.8678674010408
0.1761761,18.8461346061445
0.1762762,18.8244018303266
0.1763763,18.8026689972949
0.1764764,18.781085809098
0.1765765,18.7595008368148
0.1766766,18.7422542192223
0.1767767,18.7207225684121
0.1768768,18.699189088062
0.1769769,18.6776593976221
0.177077,18.6433286436939
0.1771771,18.6133185985113
0.1772772,18.5833101168434
0.1773773,18.5532977219542
0.1774774,18.5319589183025
0.1775775,18.510622910771
0.1776776,18.4892896192737
0.1777777,18.4595601253704
0.1778778,18.4298268274599
0.1779779,18.4000871883201
0.178078,18.3831532804744
0.1781781,18.3620147585165
0.1782782,18.3408744058057
0.1783783,18.3197322087717
0.1784784,18.3028415299461
0.1785785,18.2733871733853
0.1786786,18.2439201954483
0.1787787,18.2271401005268
0.1788788,18.2103650977359
0.1789789,18.1894204389529
0.179079,18.1684721052296
0.1791791,18.1517327541254
0.1792792,18.1349984735559
0.1793793,18.1058142857569
0.1794794,18.0766174659827
0.1795795,18.0599912134485
0.1796796,18.0433700578001
0.1797797,18.0226174870293
0.1798798,18.0018612380759
0.1799799,17.9852753775653
0.18008,17.9686910003902
0.1801801,17.9521080881514
0.1802802,17.9314013810015
0.1803803,17.9149296862006
0.1804804,17.8984595035609
0.1805805,17.8819907829939
0.1806806,17.8614266927503
0.1807807,17.8449929139332
0.1808808,17.8285606211117
0.1809809,17.8121283270961
0.181081,17.7956975020492
0.1811811,17.7751840566896
0.1812812,17.7506465618825
0.1813813,17.734324740153
0.1814814,17.7180055956104
0.1815815,17.7016864336092
0.1816816,17.6854048139515
0.1817817,17.6691232096246
0.1818818,17.6528442499277
0.1819819,17.628481891633
0.182082,17.6041137333346
0.1821821,17.5838284759891
0.1822822,17.5676574806156
0.1823823,17.5514879872145
0.1824824,17.5353184925818
0.1825825,17.5191489826125
0.1826826,17.5030166707098
0.1827827,17.4868843741842
0.1828828,17.4707520469324
0.1829829,17.4546938593567
0.183083,17.438635702506
0.1831831,17.4225756349385
0.1832832,17.4105458807982
0.1833833,17.3945265677543
0.1834834,17.3785053512583
0.1835835,17.3624822208867
0.1836836,17.3504801412048
0.1837837,17.3344976899084
0.1838838,17.3185113973919
0.1839839,17.3065644645935
0.184084,17.2906554711497
0.1841841,17.2747445713899
0.1842842,17.258831755039
0.1843843,17.2469123174741
0.1844844,17.2310399319143
0.1845845,17.2151656353335
0.1846846,17.1992894175098
0.1847847,17.187398472814
0.1848848,17.1676263070826
0.1849849,17.1518215408227
0.185085,17.1399827483076
0.1851851,17.128146832588
0.1852852,17.1123837558072
0.1853853,17.0966168389329
0.1854854,17.0848052736003
0.1855855,17.0729965932415
0.1856856,17.0572712743641
0.1857857,17.0376306027747
0.1858858,17.0258722223094
0.1859859,17.0141163846006
0.186086,17.0023619808424
0.1861861,16.9867055334673
0.1862862,16.974975283449
0.1863863,16.9632464892527
0.1864864,16.9515191332782
0.1865865,16.9358987037258
0.1866866,16.9241934036576
0.1867867,16.916401170324
0.1868868,16.9047283013435
0.1869869,16.893054847643
0.187087,16.8775062053495
0.1871871,16.8658567107622
0.1872872,16.8542086771637
0.1873873,16.8425620867232
0.1874874,16.8270492142463
0.1875875,16.8154265127202
0.1876876,16.8038052755586
0.1877877,16.7921840254059
0.1878878,16.7805895100115
0.1879879,16.7689949946521
0.188088,16.757427152537
0.1881881,16.7458593221725
0.1882882,16.7342914917977
0.1883883,16.722723649681
0.1884884,16.7111824194563
0.1885885,16.6996412010088
0.1886886,16.6880999825509
0.1887887,16.6765567146559
0.1888888,16.6688714195638
0.1889889,16.6573567472811
0.189089,16.6496891304291
0.1891891,16.6382029969897
0.1892892,16.626714817026
0.1893893,16.6152245850866
0.1894894,16.6075746093786
0.1895895,16.5961149091045
0.1896896,16.5846531578048
0.1897897,16.5731914083346
0.1898898,16.5617275983437
0.1899899,16.554095221362
0.19009,16.5426598353647
0.1901901,16.5350436489167
0.1902902,16.5274302124116
0.1903903,16.5160231948746
0.1904904,16.5046120539139
0.1905905,16.4970133842867
0.1906906,16.4894174686235
0.1907907,16.4780367021712
0.1908908,16.4666538726258
0.1909909,16.4552689735929
0.191091,16.4476891503447
0.1911911,16.4363345758231
0.1912912,16.4249758591855
0.1913913,16.4174120987627
0.1914914,16.4098511039134
0.1915915,16.3985226585344
0.1916916,16.3871900636726
0.1917917,16.3796436976642
0.1918918,16.3720987240741
0.1919919,16.3645551296104
0.192092,16.3532506748237
0.1921921,16.345721661321
0.1922922,16.338194045034
0.1923923,16.330667810673
0.1924924,16.319389361927
0.1925925,16.3118776629141
0.1926926,16.3043673639996
0.1927927,16.2968570637976
0.1928928,16.2893481510807
0.1929929,16.2780956485541
0.193093,16.2706012226945
0.1931931,16.2631082013166
0.1932932,16.2556165688889
0.1933933,16.244389952887
0.1934934,16.2369127619753
0.1935935,16.2294369783839
0.1936936,16.2219611934858
0.1937937,16.2144854085878
0.1938938,16.2070096156296
0.1939939,16.199551020775
0.194094,16.1920924340072
0.1941941,16.1846338472318
0.1942942,16.1771752523807
0.1943943,16.1697338160684
0.1944944,16.162292387859
0.1945945,16.1548509596419
0.1946946,16.1474095314248
0.1947947,16.1399681032077
0.1948948,16.1325243243482
0.1949949,16.1288078847635
0.195095,16.1213859261564
0.1951951,16.1139616147962
0.1952952,16.1065349505525
0.1953953,16.1028270605956
0.1954954,16.0954221861915
0.1955955,16.0880149545198
0.1956956,16.0806077250897
0.1957957,16.0732004956596
0.1958958,16.0657946788266
0.1959959,16.0546966049398
0.196096,16.0473026303672
0.1961961,16.043603275316
0.1962962,16.0362154556719
0.1963963,16.0288228930548
0.1964964,16.0251308614433
0.1965965,16.0214412063862
0.1966966,16.0140703912201
0.1967967,16.0066972011209
0.1968968,15.9993216351816
0.1969969,15.9956380909221
0.197097,15.9919575260572
0.1971971,15.9809136804336
0.1972972,15.9735560114161
0.1973973,15.9661974095181
0.1974974,15.9625150541262
0.1975975,15.9551588290995
0.1976976,15.9514837478787
0.1977977,15.9478098718296
0.1978978,15.9441371881223
0.1979979,15.936800279103
0.198098,15.9294585776387
0.1981981,15.9257919471229
0.1982982,15.9221265228768
0.1983983,15.9184628954748
0.1984984,15.9074698475233
0.1985985,15.9001435771986
0.1986986,15.8964769456525
0.1987987,15.8928115214147
0.1988988,15.88914609183
0.1989989,15.8854890945844
0.199099,15.8818321015161
0.1991991,15.8781751084437
0.1992992,15.8745181153713
0.1993993,15.8708611181253
0.1994994,15.8672125338197
0.1995995,15.8635639569489
0.1996996,15.8599092403846
0.1997997,15.8553414111726
0.1998998,15.8494646590704
0.1999999,15.8477245573392
