
0.1135,1.58408102593982
0.114,1.57900565532235
0.1145,1.57387995515072
0.115,1.56918640767673
0.1155,1.56417634212241
0.116,1.55943646712409
0.1165,1.55476164770752
0.117,1.5501036651199
0.1175,1.54545709563219
0.118,1.54082747296975
0.1185,1.5362091714347
0.119,1.53160743952272
0.1195,1.52701760126581
0.12,1.52255085876153
0.1205,1.51822756199913
0.121,1.51364943724478
0.1215,1.50947331884157
0.122,1.50531220737577
0.1225,1.5007949414529
0.123,1.49666016619192
0.1235,1.49250312510395
0.124,1.48838682911855
0.1245,1.48423463897995
0.125,1.48016311390729
0.1255,1.47607508696873
0.126,1.47199825295063
0.1265,1.46776387518497
0.127,1.46376978212134
0.1275,1.45977193274381
0.128,1.4557608804339
0.1285,1.45180783396165
0.129,1.44818172088288
0.1295,1.44456468525647
0.13,1.44097660092382
0.1305,1.43703393747268
0.131,1.43308236564822
0.1315,1.42911716795694
0.132,1.4251491215134
0.1325,1.42141218563161
0.133,1.41786196135285
0.1335,1.41432050053821
0.134,1.41078773924809
0.1345,1.40726368878747
0.135,1.40374838450465
0.1355,1.40024186129155
0.136,1.39674415357341
0.1365,1.39325529529662
0.137,1.38977529561744
0.1375,1.38630408985069
0.138,1.38284159989016
0.1385,1.37962163488253
0.139,1.3765457764518
0.1395,1.37345876496217
0.14,1.37035420050244
0.1405,1.36725619868197
0.141,1.36381583097377
0.1415,1.36040949153148
0.142,1.35701158594191
0.1425,1.35394266513669
0.143,1.35087698876513
0.1435,1.34780362913362
0.144,1.34473312942428
0.1445,1.34169973600166
0.145,1.33834117004126
0.1455,1.33531705893205
0.146,1.33229011520683
0.1465,1.32925744107238
0.147,1.32622942232064
0.1475,1.32349096305027
0.148,1.3205271825466
0.1485,1.31755281731469
0.149,1.31464378767328
0.1495,1.31203241348919
0.15,1.30910122510834
0.1505,1.30617163995434
0.151,1.30356433001794
0.1515,1.3006464332379
0.152,1.29774079423452
0.1525,1.2951662961758
0.153,1.29236134565499
0.1535,1.28942881211775
0.154,1.28682240891538
0.1545,1.28420813363728
0.155,1.28138831042776
0.1555,1.27882664807418
0.156,1.27629055889069
0.1565,1.27342613778355
0.157,1.27088279962148
0.1575,1.26803206398551
0.158,1.26551426907438
0.1585,1.26298528097401
0.159,1.2604604795806
0.1595,1.25794094477122
0.16,1.2554276553282
0.1605,1.25291780055083
0.161,1.25041429845575
0.1615,1.24791416892476
0.162,1.24565327637526
0.1625,1.24321598925776
0.163,1.24075546823952
0.1635,1.23853745443402
0.164,1.23606270962661
0.1645,1.23359129865686
0.165,1.23136495465122
0.1655,1.22894701224829
0.166,1.22652218963954
0.1665,1.22431100332879
0.167,1.2221766473317
0.1675,1.21971326141975
0.168,1.21752056524699
0.1685,1.21512330921042
0.169,1.21297293308215
0.1695,1.21053589274465
0.17,1.20842643988482
0.1705,1.20619417590477
0.171,1.20384210514971
0.1715,1.20173458597913
0.172,1.19959818516517
0.1725,1.19750474776039
0.173,1.19524300500057
0.1735,1.19295099848671
0.174,1.19085141611381
0.1745,1.18903886902474
0.175,1.18699785531372
0.1755,1.18492319658696
0.176,1.18299797692714
0.1765,1.18091967211687
0.177,1.17881039308671
0.1775,1.17648576223342
0.178,1.17437832488633
0.1785,1.17231274980946
0.179,1.1704168163286
0.1795,1.16837189358462
0.18,1.16636111516109
0.1805,1.16458472108238
0.181,1.16259980924618
0.1815,1.16056685645155
0.182,1.15865977872403
0.1825,1.1568515685815
0.183,1.15483714700626
0.1835,1.15282699588716
0.184,1.15103487252876
0.1845,1.14913482057741
0.185,1.14712526306062
0.1855,1.1451764262598
0.186,1.14343015919072
0.1865,1.14145509530449
0.187,1.13974257290035
0.1875,1.1380334835596
0.188,1.13632758656527
0.1885,1.13462398591979
0.189,1.13291643006438
0.1895,1.13096796494172
0.19,1.1289916151285
0.1905,1.12716398026243
0.191,1.12536535742352
0.1915,1.12367743878315
0.192,1.12199187912803
0.1925,1.12031012728661
0.193,1.11863093256613
0.1935,1.11679412277932
0.194,1.11502191765372
0.1945,1.11334953548378
0.195,1.1116794655596
0.1955,1.11001314491402
0.196,1.1083494112807
0.1965,1.10668676872838
0.197,1.10502754660056
0.1975,1.1033705565792
0.198,1.10174229882322
0.1985,1.10031769579781
0.199,1.09866736103888
0.1995,1.09702007692734
0.2,1.09537612493016
0.2005,1.09373264491658
0.201,1.09209292496974
0.2015,1.09045557818221
0.202,1.08894935600223
0.2025,1.08743831896895
0.203,1.08580762293391
0.2035,1.08418371608091
0.204,1.08280340921967
0.2045,1.08117926215379
0.205,1.07953828096723
0.2055,1.07819674842978
0.206,1.07655765824262
0.2065,1.07520386547881
0.207,1.07385966163447
0.2075,1.0722153499307
0.208,1.07088395565211
0.2085,1.06926240818333
0.209,1.06765973190303
0.2095,1.06631488488273
0.21,1.06469792394109
0.2105,1.06337374664773
0.211,1.06189735918424
0.2115,1.06066109502368
0.212,1.0593004250327
0.2125,1.05771928571578
0.213,1.05639948283463
0.2135,1.0547773409023
0.214,1.05346720431728
0.2145,1.05206769406769
0.215,1.0507821243144
0.2155,1.0494637933728
0.216,1.04786482636207
0.2165,1.04656299528144
0.217,1.04495378277351
0.2175,1.04365180566038
0.218,1.04232572311743
0.2185,1.04099674480254
0.219,1.03977097604276
0.2195,1.03834043287952
0.22,1.03722119580979
0.2205,1.03571020680814
0.221,1.03465312254059
0.2215,1.03313425691972
0.222,1.03204366749276
0.2225,1.03059651412531
0.223,1.02941222379058
0.2235,1.02807253057508
0.224,1.02679200435224
0.2245,1.02555021277521
0.225,1.0241731462328
0.2255,1.02303821587729
0.226,1.02156889514143
0.2265,1.02051565417291
0.227,1.01901235763155
0.2275,1.01795768000875
0.228,1.01650202957461
0.2285,1.01536753310157
0.229,1.01401265676348
0.2295,1.0130052447049
0.23,1.01175591354085
0.2305,1.01068536205714
0.231,1.00950139228044
0.2315,1.00835345948524
0.232,1.00701717385227
0.2325,1.005783814612
0.233,1.00454410200051
0.2335,1.00347263618966
0.234,1.00230513702321
0.2345,1.00127963558575
0.235,1.00072683305079
0.2355,1.00022598360287

